ID,Success,Real label,BooleanExchange S->F,BooleanExchange F->F,BooleanExchange F->S,BooleanExchange S->S,LoopExchange S->F,LoopExchange F->F,LoopExchange F->S,LoopExchange S->S,PermuteStatement S->F,PermuteStatement F->F,PermuteStatement F->S,PermuteStatement S->S,ReorderCondition S->F,ReorderCondition F->F,ReorderCondition F->S,ReorderCondition S->S,SwitchToIf S->F,SwitchToIf F->F,SwitchToIf F->S,SwitchToIf S->S,TryCatch S->F,TryCatch F->F,TryCatch F->S,TryCatch S->S,UnusedStatement S->F,UnusedStatement F->F,UnusedStatement F->S,UnusedStatement S->S,VariableRenaming S->F,VariableRenaming F->F,VariableRenaming F->S,VariableRenaming S->S
5a90425fc4f0c2bf52921e3a0e38aaa90246d8bd_CalendarTag.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,35.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0
e430ae86ab3aff05fbd1dbe07edd7be687f94980_AllTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
248ed13392f5c6d00a552c3b00db58b30d416416_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a56101f3ae5097ae69810e4fb4d6ffda6134f406_TextUtil.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
15a52aadeb4d212d9c9f22aa8d829c11b11d4594_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_FileUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_LinkCollector.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_NoRequiredPropertyException.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_ReferenceManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_SearchResultComparator.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_TextUtil.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_TranslatorReader.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_IndexPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_RecentChangesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_UndefinedPagesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_WeblogEntryPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_CachingProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_RCSFileProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_WikiPageProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_AuthorTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_CheckLockTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_EditLinkTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_PageExistsTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_PageInfoLinkTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_PageVersionTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_PermissionTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_RSSCoffeeCupLinkTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_SearchResultIteratorTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_UploadLinkTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f8d534b5213549f6dd6267a4b400a591a6d7fa2e_UserNameTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
afdc270f9489da51a8bd5c71210670161c32c109_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65ea310dc871dc296a87bfabe4cf13555f34c336_RPCHandler.java,1,0.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0
cfa21614e629dca5b77bbd6d2149c7247db10098_DifferenceEngine.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0
90f2ec155b347cab9b7162518731b58332eeef05_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34d971a08f0d1b43a5ed32db5220a47deb9b3603_ReferringPagesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34d971a08f0d1b43a5ed32db5220a47deb9b3603_UndefinedPagesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34d971a08f0d1b43a5ed32db5220a47deb9b3603_WikiPageProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34d971a08f0d1b43a5ed32db5220a47deb9b3603_CalendarTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34d971a08f0d1b43a5ed32db5220a47deb9b3603_IncludeTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34d971a08f0d1b43a5ed32db5220a47deb9b3603_PageInfoLinkTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dc8dfedd6721f68e4d2058a82cb2c349b5ccce7b_SearchResultIteratorTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104c45c75518cf5767ef0d0320cde3a7150a0f47_RecentChangesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efadac6c1cc767a052d3580a0a28b6b3dd77abaa_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf5adc9ccb6ed86909cbbed3ef038efbf176bba4_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2f4301e636eed7d796d48f1272cd0d8be08428c4_FileSystemProvider.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0
5ff48c8e78c3ce9c3517a7c4d89c7e04f37b49a0_TranslatorReader.java,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,57.0
24b08f83645d79991875c3f7b6d5047991b2dff8_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a41414b2dc5c12089f92409e6841bb2042e7acb0_DiffLinkTag.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
a41414b2dc5c12089f92409e6841bb2042e7acb0_LinkToTag.java,1,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
a41414b2dc5c12089f92409e6841bb2042e7acb0_WikiLinkTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
a122626314d3ae1206239748d60ecea8b81aac91_UserProfile.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0
05150ea9a1862ff6bc45462958b1df1cc1034a1e_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946e8b2f83646e118db62a9c98215b54601baf12_RPCHandlerUTF8.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0
42ced6bba7f6af06cfe492e66afa0f5c5c3582b0_UserManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
a66a0a1ed21eeaeb439bb52e3df2cbaa3c97dd31_WeblogPlugin.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,14.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0
eec8acc0a3fc58ba642cc3592c0deb869595303c_TranslatorReader.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0
5018e973e2477bbd6953d5778f66d17d363b7053_AuthorizationManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,17.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0
788c58fdaf99a51fbf11122a95797615e47fa119_UserProfile.java,0,0.0,,,,,,,,,,,,,0.0,0.0,1.0,0.0,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0
f4b2c62ed2359c7201e17237a5c0bce8d2363c90_WikiAuthorizer.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c541fc31d2928a52ad20136286fa4a1bcb0e37c_PermissionTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5153a28cc04683e2a868b976cdd438f68fda19b6_RSSGenerator.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0
4153167972a40abf51d007bfd0ddf261b9de80bb_MetaWeblogHandler.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0
cd5d2856c161afe7546fd719b4e3f5fb49ec8d7d_CachingProvider.java,1,0.0,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0
e4b9276eed4ab62d11c268acc6419d7e97850973_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f61198bcf8d8c16679576909d179e3a7adcae7f_ProviderException.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad343ad7999fd0f4da0304894a15bff3aac4a891_DiffLinkTag.java,1,0.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
ad343ad7999fd0f4da0304894a15bff3aac4a891_LinkToTag.java,1,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
ad343ad7999fd0f4da0304894a15bff3aac4a891_UploadLinkTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
4ffc57a867863e265fb5d1275ae5bd151e488903_LinkToTag.java,1,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
b044e42930f1f26698635b4e7771635457d3a4d5_WikiEngine.java,1,0.0,,,,,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,,,,,1.0,0.0,0.0,7.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,63.0
b044e42930f1f26698635b4e7771635457d3a4d5_WeblogPlugin.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0
b044e42930f1f26698635b4e7771635457d3a4d5_UserCheckTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,4.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
b044e42930f1f26698635b4e7771635457d3a4d5_MetaWeblogHandler.java,0,1.0,,,,,,,,,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0
cba945abe503f78bc4da5af661fd2717c0e0f021_StressTestSpeed.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a49258d2036cd4344bdf5bf76207e4f6f398e2de_UserManager.java,1,0.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
b70d50a919fb4e4b4d3f0d05192087ed126820ed_AllTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
25309daf5a05dcc9b7b12aee737397d270a80978_TranslatorReader.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909d02a863bd845f47b2cf72cd72f97af3f431cd_WeblogEntryPlugin.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,13.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0
6a7c9aae46a6c8a31c02d6d44656ef1fdb7030e0_TranslatorReader.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,38.0
eb8d706b812b6ea38526243df9b13408354b84a2_KnownGroup.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680f55eed902740b33e55c1be7c411a36e357a8c_AuthorizationManager.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
195d71aa73b750a49507d527e7a43ae93600652d_UserManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851d2debf858137e2d1e59c838390e6a7dc8dddd_AllTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
c9ec22de1ad9d8738fa0d20ba1d89763e3bbb5ed_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecad2eecd12e6f31be314ed8de6342cec87bcea6_CachingProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47336bfe49b296fd5c26ff8111b93e804f270abe_Denounce.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
7cd7f7448f11978992dc71ba69a076842bb38455_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12c4d2bb7943c21acd46b7bb94e3b1d107ba347f_WikiTagBase.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e04b8dfbaa35cc9d0a373cc67f18cb365d857808_AuthorizationManager.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,19.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0
117194321f7a5b8ca51592db71d0df08d0e51fba_EditPermission.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40b811416f38b27e9172cc3e38c2a2a9f2835ae3_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e19d93592d1f0fe932f0a0a25aa5ac422ae8a78_LinkToParentTag.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0
1517be12c34de23e70e469e7dcd3700e79f917f2_CachingProvider.java,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bd3d2581e0ae1c06d08f3c0b80e20a367eee0c35_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e3dd3570fa4232a55b27be06d474a062691b8d2_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b3914756e7a34e49eaf657bacd86f4edb9acc6a_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf3c1c264cf78a692a9fb2f9529a1e7f0104b4dd_WikiEngine.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,5.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0
1070b97065c7ce1911ee770219c43aff35a19642_AclEntryImpl.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ece1316c5b16ffe09763d28574b91f576c6ca05f_UserManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,3.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
ded91abad5cfe6bcfc28295698243d8c725aaa2f_VariableManager.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0
c6e6d47927d2c3c44243134bdb2be9ecd26589f9_AttachmentServlet.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0
6cc941c5383ca353e4e8173a6d92d83c7f49fea6_WeblogPlugin.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0
05973b11fdfa4091a160326281ef686c4caaf3d2_TestEngine.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f84882c3f8a2d645315114165bd79e6eb8fa28a_VariableManager.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,18.0
8d4342b3fbe84034a9f899b6e8878cdcbbc2f798_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
760fb169bdfb096e4302138068e883ace3bbc715_NamedGroup.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
44e9eecd1d8ca0f70713fa284150663b54565885_EditPermission.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,2.0,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
680677edff103f917bb107f4ec08eed131c56ff9_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a66192d8386efdebca5c1e3531c1d0725b509a7d_UserManager.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,15.0,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0
7073d7634315efe48a9b3c075082d8ab1ac614b2_PageManager.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
14b62960c4bcb742f0b4d06e3719d7caf3124d3e_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9f8e30b9b14e442cf7bc9eab8e2cac2fa7fb3565_RCSFileProvider.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,15.0
2bf16d2ac9e15a507705b7e42c93b9cc847dba58_WikiDatabase.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30e5b2ca2c9d3c1e1657eb579e2a0bdf777b90d4_VersioningFileProvider.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,24.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,11.0
9032b1ab3c6f7ea9aa54db3dcdd5b573eb1d67cb_WikiPageProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6a48dd8b75055aa6a2e475534ecd1175f14f4541_VerySimpleProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
1c00d4f44ca78a874f30a40525f476d3faf143cb_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59e615869718decbe2cfa0495e034d809b6a8a4a_CachingProvider.java,1,0.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0
59e615869718decbe2cfa0495e034d809b6a8a4a_CounterProvider.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
055755d7823dabd287b06e6a445b105b8add7b61_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f392cdcd0b61847696448e6df0c149ee62e3943e_ReferringPagesPlugin.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26199b996165263ffde468d8c6474cd09096f6b1_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce309dd808bb6cd95042f8a6dad2f089311d5894_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3344e6671b980da0fd298b809c7cfb0ebf79e2e5_AllTests.java,1,0.0,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8f9c2e0485d1933b57f7dfa266d4121c1d586178_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37ffd2a5ce2af2dfc5b517273a3c9ed3e2bd65c7_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866ef77f93bee77c642ce0f3dd95e3d1310ff29_TranslatorReader.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cb8f6a8c650ff8a89d44ac84af5dd6650925355a_Release.java,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31a9241eecdfff68e3ea23a1643341ad7e881d63_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddd96525a65c2b19145b10a06d741c118313a5bc_PluginManager.java,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,30.0
2d5b36eebf4125cfb9fa968f43355b2afd879ec0_AuthorizationManager.java,1,0.0,,,,,,,,,,,,,0.0,0.0,0.0,11.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0
0e0f256fafb052823d51fed4a9036e099e2fd0d0_IfNoSearchResultsTag.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecede36a14fb91f8b38c9c93a6afbbb1b79a6cf5_TestEngine.java,1,0.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0
59c3578366740fc23c1b69bf636344ed09cb7b21_Release.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5fee50519799dfcd5acd14e0c41652ffc513120_ReferenceManager.java,1,0.0,,,,,0.0,0.0,0.0,2.0,,,,,0.0,0.0,0.0,6.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0
ca1d73a033b4b6bb0de0206db6bbb4d29606f30e_Attachment.java,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
